Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
262,Tb927.4.2560,0.24166755892194303,16.515526533645186,0.8796802806004779,cardiolipin synthetase
264,Tb927.10.9100,0.21029848093391124,16.329860175140045,1.3080177015433503,"hypothetical protein, conserved"
265,Tb927.10.2770,-0.05450267528728148,20.817864923248546,1.0045305096036046,"eukaryotic translation initiation factor 5, putative"
266,Tb11.v5.0688,0.09158887845215702,18.94786814126095,0.3948959807840144,"tRNA pseudouridine synthase D (TruD), putative"
267,Tb927.10.13210,-0.22610406135471095,16.944026756575955,2.6205448734432397,"dolichyl-P-Man:GDP-ManGlcNAc2-PP-dolichyl beta-1,4-mannosyltransferase, putative"
268,Tb927.10.8650,0.05403362978711712,17.77443818958004,0.4162959681744156,"ran binding protein, putative"
269,Tb11.v5.0713,-0.07116302627056115,23.366748711291162,1.3675269854140575,"Retrotransposon hot spot protein 6 (RHS6), putative"
270,Tb927.10.13780,-0.07297805671384694,22.364507619640463,1.6070245303383754,Glycogen synthase kinase 3 short
271,Tb11.v5.0720,-0.29189034307009365,17.38705554691863,4.892128579090343,"hypothetical protein, conserved"
272,Tb11.v5.0721,-0.14555258421631123,12.779848894163841,0.3004875599658307,"hypothetical protein, conserved"
273,Tb11.v5.0727,0.005585133628024153,16.443981446733908,0.037221251891125594,"flagellum transition zone component, putative"
275,Tb11.v5.0731,0.020008232329448816,22.226989710066157,0.19830525984258177,"65 kDa invariant surface glycoprotein, putative"
276,Tb11.v5.0735,-0.0008259098008203125,17.76537051786807,0.004167007532212005,"hypothetical protein, conserved"
277,Tb11.v5.0738,-0.0013661289829798307,18.81347623014187,0.007938310399088842,"thymidylate kinase, putative"
278,Tb927.3.3790,0.07736046589349144,20.46732844319842,1.0216337823984125,"hypothetical protein, conserved"
279,Tb927.6.1260,0.13014022124220403,17.75155647717739,0.7836776337002589,"proteasome beta-1 subunit, putative"
280,Tb927.11.6090,-0.026151490941813904,18.493020545171735,0.21409936809877542,"tatD related deoxyribonuclease, putative"
281,Tb11.v5.0751,0.11475462730348873,12.851436885009015,0.43116110605346925,"dual specificity protein phosphatase, putative"
282,Tb927.10.3710,0.16926948777372175,20.546592468267523,3.032449046489186,proteasome activator protein PA26
283,Tb11.v5.0775,0.046003391961363604,16.08816070319317,0.18711330313721994,"methyltransferase domain containing protein, putative"
285,Tb11.v5.0807,0.03022297376398342,19.916638837920495,0.20082463826255162,"ribonuclease, putative"
286,Tb927.10.6570,-0.020646094939468895,14.887221090092316,0.14049945047609597,"TPR repeat, putative"
287,Tb11.v5.0813,-0.08157910988317774,14.978175370725337,0.24153078532050207,expression site-associated gene 3 (ESAG3)-like protein
288,Tb927.3.2340,0.00871003416677496,16.937663233410742,0.05077044982396397,Peroxisome biogenesis protein 2
290,Tb927.9.6320,-0.05422923082207021,18.395367543191092,0.5198675486015764,"hypothetical protein, conserved"
291,Tb11.v5.0831,-0.05977116297043494,19.04515216781857,0.7747168996559873,"kinesin motor domain containing protein, putative"
292,Tb927.10.1800,-0.10027786838297459,15.480539465377857,0.3840647621282746,"methyltransferase domain containing protein, putative"
293,Tb927.10.15400,0.2707931644068857,16.002225814911355,3.3097619949725687,"kinesin, putative"
294,Tb11.v5.0853,0.15924150042023477,15.811461196104666,0.6673738412735984,"Vacuolar sorting protein 9 (VPS9) domain containing protein, putative"
295,Tb927.8.4080,-0.289812253558992,12.644771458965772,0.8109583068313134,"hypothetical protein, conserved"
296,Tb11.v5.0885,0.3885259379251984,15.586934008889935,4.76201142601526,"amino acid transporter, putative"
297,Tb11.v5.0903,-0.0021413690525662332,18.807482110824044,0.013993685677150243,"S-adenosylmethionine decarboxylase proenzyme, putative"
298,Tb927.9.3590,0.4763130245732601,15.406869985060995,1.8607372438419907,"monothiol glutaredoxin, putative"
299,Tb11.v5.0934,-2.2322910988273996,12.089955682185426,2.3521419962171977,"variant surface glycoprotein (VSG), putative"
300,Tb927.4.3120,-0.15899347192111968,15.193429269569732,1.1188601597776544,"hook complex protein, conserved"
301,Tb927.4.3090,0.4328207698979387,14.92428691486152,3.881690100534426,"hypothetical protein, conserved"
302,Tb927.4.3020,0.6396566117004312,18.25209552031745,5.5944202603863795,"ATP-dependent DEAH-box RNA helicase, putative"
303,Tb927.4.3000,-0.024950566219125392,15.33068084128284,0.07539250713151865,"hypothetical protein, conserved"
304,Tb927.4.2990,0.005059452798786168,19.252966045378226,0.05741220661076113,"hypothetical protein, conserved"
306,Tb927.5.130,0.7036760097931403,11.558580621995473,1.4061707292310721,"variant surface glycoprotein (VSG)-related, putative"
307,Tb927.10.11640,-0.09407086634162809,16.103318632034455,0.6527674132091562,"Protein prenyltransferase alpha subunit repeat, putative"
308,Tb927.10.3340,0.1880048599437476,15.65139718212775,0.9950579724651253,"CMGC/MAPK protein kinase, putative"
309,Tb11.v5.1026,-0.1024392973663204,19.268748281872405,1.426686815864553,"procyclin-associated gene 2-like protein, putative"
310,Tb11.v5.1038,-0.275893808470828,13.585336564096162,2.426033141246513,"calpain-like cysteine peptidase, putative"
311,Tb927.10.2110,-0.0694988196248616,24.848234772740014,0.6546555520892183,elongation factor 1-alpha
312,Tb927.3.4330,0.013483138421008789,24.688625288588597,0.15555268832245292,Paraflagellar rod protein 1-5
313,Tb927.10.12040,-0.06000909833559476,21.838194897096965,0.9787719207999307,"mitogen-activated protein kinase 11, putative"
314,Tb927.11.3600,-0.06556231649452116,24.521583085192237,0.9052327110288827,"40S ribosomal protein S4, putative"
315,Tb427.BES10.2,1.555429840090227,20.356170261887755,11.995505093027901,none
317,Tb427.BES40.15,-0.2019208262609844,21.789542402945777,5.5044667178476345,none
318,Tb427.BES126.9,-4.506306281985909,14.668039922594554,11.457672593871912,none
319,Tb427.BES129.1,-0.09900830521215198,18.509664064954418,0.9151687320111846,none
320,Tb427.BES129.10,-2.297405001216074,16.58775052558619,13.548688406714454,none
321,Tb427.BES28.3,1.4759310174499234,20.705306090954714,8.973492808050429,none
322,Tb427.BES40.3,1.5708445183423727,18.604706258295952,11.301062297439985,none
323,Tb427.BES134.1,-0.41761892975235604,14.451760672638219,2.4622328007238825,none
324,Tb427.BES4.11,-0.4496501644771911,12.64709030394706,2.4583629720488664,none
325,Tb427.BES98.9,-0.15014893783376593,18.730163387091658,2.150354730843692,none
326,Tb927.7.7510,0.07366131592295844,19.906879223357286,0.426512409406785,hypothetical protein
328,Tb427.BES29.9,-0.03724607780307032,13.41034893783686,0.08099979551540024,none
329,Tb427.BES40.10,-0.09492875905224096,22.57106088076105,1.4048581903896342,none
330,Tb427.BES56.6,0.07917958806510939,12.46991229835512,0.1874717174773653,none
331,Tb427.BES40.16,-0.15262984022362858,20.78559190765444,1.2737978989322236,none
332,Tb427.BES40.20,-0.20130499952988146,20.299648270702455,2.3011396966686273,none
333,Tb427.BES40.22,0.018822416070719328,27.140981127602497,0.17472300466210067,none
334,Tb427.BES40.7,-0.22991655476045736,19.80895864749082,5.185211852186569,none
335,Tb427.BES51.12,-0.6020996662332188,12.591690690568079,1.8074802493555577,none
336,Tb427.BES51.4,0.21491479033932492,19.02964033199583,2.64387485896025,none
337,Tb427.BES64.2,-7.866329591842949,3.9739240180561195,6.929581127925693,none
338,Tb427.BES98.3,0.09480574698323707,21.90202736514355,1.3831212986685912,none
340,Tb927.1.1060,-0.03582539724554579,17.16837884715761,0.26784811908561207,"Cell cycle checkpoint protein RAD1-like, putative"
341,Tb927.1.1100,-0.033981062832824094,11.828098935299092,0.08457514611647265,Basal body protein
342,Tb927.1.120,-0.026262826964995156,23.243167685924718,0.3415138032930256,"retrotransposon hot spot protein 4 (RHS4), putative"
343,Tb927.1.1200,-0.005344159618861255,15.095637957715105,0.016035471235534813,Mitochondrial ribosomal protein S15
344,Tb927.1.1220,0.0293963951664864,17.183555744905743,0.3633154518662547,RWD domain-containing protein
345,Tb927.1.1380,-0.033054873454656075,21.226602842560236,0.3664323368657878,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
346,Tb927.1.1390,0.08423270474600031,16.592278280083796,0.6002629875339764,"hypothetical protein, conserved"
347,Tb927.1.1400,0.0049229588379873235,18.06439282631149,0.048997339413218564,"Overproducer of inositol protein 10 homolog, putative"
348,Tb927.1.1420,-0.04473397054757555,18.572113724181648,0.4736602552965487,"conserved protein, unknown function"
349,Tb927.1.1500,-0.1201571090766933,18.319111169977788,1.2940294730970028,"conserved protein, unknown function"
350,Tb927.1.1530,-0.09050378183093954,18.33494547193506,1.3440985048306218,"STE group serine/threonine-protein kinase, putative"
351,Tb927.1.1540,-0.05776220496675677,15.72469061922396,0.3250784212216676,"Tubulin/FtsZ family, putative"
352,Tb927.1.1550,0.003470910977815933,12.052922979801481,0.005451602020910402,"tubulin-tyrosine ligase, putative"
353,Tb927.1.1580,0.38864222254339964,16.757648177032255,4.584993349840366,"electron transport protein SCO1/2, putative"
354,Tb927.1.1610,0.24183316520662856,15.127636226917783,1.2133617789551299,"hypothetical protein, conserved"
355,Tb927.1.1620,-0.7854428802152498,12.2523658697823,1.4770085783453915,"ATP-dependent DEAD/H RNA helicase, putative"
356,Tb927.1.1630,-0.07763437712388566,18.230728884632175,0.4801799220218293,transcription elongation factor 1 homolog
357,Tb927.1.1670,0.09050328699984078,20.79136924428361,1.6847897980961088,ARM-like helical domain-containing protein
358,Tb927.1.1700,-0.0690690062416337,17.533605853692347,0.5892242630845557,"AATF protein, putative"
359,Tb927.1.1710,0.018479418300664463,20.26533613766262,0.19914187681751905,"transmembrane protein, conserved"
360,Tb927.1.1720,-0.07894306915488869,16.897399957359404,0.5827114907991854,"cyclophilin 15, putative"
361,Tb927.1.1730,0.05616100713220007,17.07708819074216,0.30819421522009627,"Polyadenylation mediator complex protein PAMC1, putative"
362,Tb927.1.1770,-0.04890748763131292,15.91873584050059,0.315787398469729,Dithiol glutaredoxin 2
363,Tb927.1.1790,0.36781077705254717,17.43298177241155,4.112936654857865,"hypothetical PIN domain-containing protein, conserved"
364,Tb927.1.180,0.07451596732621191,14.219968904681116,0.09390659097405026,"retrotransposon hot spot protein 1 (RHS1), putative"
365,Tb927.1.1820,-0.04045537179131209,10.980865408640042,0.057746823832069416,hypothetical PIN domain-containing protein
366,Tb927.1.1880,-0.4039538470929145,12.399445297567782,1.762497199801449,WD40 repeat-containing protein
367,Tb927.1.1890,0.2798480561831571,13.709192319504206,0.8606129435026729,Replication Factor C Subunit 1-related protein
368,Tb927.1.190,0.018417551303791413,19.616317076088936,0.17898302161861462,"retrotransposon hot spot protein (RHS, pseudogene), putative"
369,Tb927.1.1910,0.04206788029981823,17.230215403860814,0.3892763371864825,MORN repeat-containing protein
370,Tb927.1.1920,-0.10967026122963475,14.512931945956176,0.49059642675593346,"conserved protein, unknown function"
371,Tb927.1.1930,-0.04921700602938728,17.95262529518221,0.5131337497379204,"phosphatidylinositol 3-kinase, putative"
372,Tb927.1.1960,-0.15728242453694818,18.08749691818736,1.9808398317321523,"chaperone protein DnaJ, putative"
373,Tb927.1.1980,-0.02604073496655701,16.54344822266372,0.13755092290857504,"protein transport protein YIF1, putative"
374,Tb927.1.2100,0.03266061200563897,21.464083762526773,0.5246409979296746,Calpain-like protein 1.1
375,Tb927.1.2120,-0.14691654575089075,19.927027272720874,2.6064129898185064,Calpain-like protein CALP1.3
376,Tb927.1.2190,0.0864091219501475,16.727821329172595,0.5266684654631517,"Raptor N-terminal CASPase like domain containing protein, putative"
377,Tb927.1.220,0.046409843841821896,22.85326646056892,0.8315483544569947,"retrotransposon hot spot protein 1 (RHS1), putative"
378,Tb927.1.2210,-0.061391647896147816,17.22939102264911,0.46587271130362484,"nucleosome assembly protein (NAP), putative"
379,Tb927.1.2230,0.1397934309100819,18.075609094792256,1.902655526638938,small myristoylated protein 1-1
380,Tb927.1.2260,-0.20169709999283825,17.478437433979114,2.271330353624465,small myristoylated protein 1-2
381,Tb927.1.2400,-0.024064725120087616,25.26066282232693,0.1978227405668121,alpha tubulin
382,Tb927.1.240,0.060167627490706366,21.500848772318946,0.9245199205046719,"retrotransposon hot spot protein (RHS, pseudogene), putative"
383,Tb927.1.2550,-0.3244933119295226,21.62328916317904,8.303577408546364,"histone H3, putative"
384,Tb927.1.2570,0.04896214092829965,21.793609363966358,0.798702028488481,coatomer beta subunit
385,Tb927.1.2580,-0.04427320732754936,17.250747026293194,0.287190472780288,exosome-associated protein 1
386,Tb927.1.2600,-0.15974967833071574,17.916385215069763,1.4858914930195435,pumilio/PUF RNA binding protein 9
387,Tb927.1.2640,-8.921008136708831,6.618051295646304,6.9493748478540915,"hypothetical protein, conserved"
388,Tb927.1.2670,-0.025050270058827095,22.56030264696241,0.3595372415504894,paralyzed flagella 16
389,Tb927.1.2730,-0.0856840515642503,16.611043686502178,0.6293042751762082,"conserved protein, unknown function"
390,Tb927.1.2750,0.016494976483524937,19.417283653476385,0.13578945901114142,"hypothetical protein, conserved"
391,Tb927.1.2770,-0.08418406496890185,17.35979259445694,0.755866566977677,"hypothetical protein, conserved"
392,Tb927.1.2970,0.09791692480338554,17.14294379006003,0.5065517060128326,"hypothetical protein, conserved"
393,Tb927.1.2980,0.056047617652705384,12.833318211479318,0.24029129704444283,"hypothetical protein, conserved"
394,Tb927.1.3000,0.1723748888865515,18.996834534690123,2.5783077657562696,"amidohydrolase, putative"
395,Tb927.1.3010,0.0684621529357905,15.551156319822974,0.3858739309513005,"mRNA processing protein, putative"
396,Tb927.1.3030,0.15498974688173206,17.65483731562507,2.415064636586234,KREL2
397,Tb927.1.3050,-0.0334307316366349,18.750459710249483,0.3163495111039294,"tRNA (Uracil-5-)-methyltransferase, putative"
398,Tb927.1.3070,-0.21030622695862178,16.479702070819844,1.8204752487269078,"hypothetical protein, conserved"
399,Tb927.1.3110,0.24886656587113976,20.4546167408765,5.626976473634298,"soluble N-ethylmaleimide sensitive factor (NSF) attachment protein, putative"
400,Tb927.1.3150,0.04237644165587895,13.93122166656955,0.09251627245844381,"hypothetical protein, conserved"
401,Tb927.1.3170,-0.023386270073874726,19.835274260748722,0.2550058814725003,"CHORD, putative"
402,Tb927.1.3180,-0.11697775557241386,14.47624206285171,0.5687017627519265,"40S ribosomal protein S11, putative"
403,Tb927.1.320,0.22800008998109966,14.809459084223338,1.6790052178522252,"retrotransposon hot spot protein (RHS, pseudogene), putative"
404,Tb927.1.3200,-0.26154287852569524,18.364726963989018,3.3081791381651158,"Suppressor of G2 allele of SKP1, putative"
406,Tb927.1.3230,0.02209778786814809,15.399277759552039,0.08837875331208031,"cell division cycle protein, putative"
407,Tb927.1.3250,-0.06283265421113882,17.823556281042944,0.6908838803003462,"Domain of unknown function (DUF4456), putative"
408,Tb927.1.3260,-0.02208794058836716,21.0758850522353,0.35401046883711634,"hypothetical protein, conserved"
409,Tb927.1.3270,-0.13673378561843208,19.83849957652805,3.152864854329369,"hypothetical protein, conserved"
410,Tb927.1.3280,-0.09540502498408543,17.069072140677388,0.5134826690665938,"septum formation protein MAF homologue, putative"
411,Tb927.1.330,0.050395375823033106,16.117027459641516,0.25015354281307073,"retrotransposon hot spot protein (RHS, pseudogene), putative"
412,Tb927.1.3300,-0.0225063571582389,20.404281274291435,0.29557072304266774,"Myotubularin-related protein, putative"
413,Tb927.1.3310,-0.05673956027720095,20.40225943798461,0.583032337302354,"hypothetical protein, conserved"
414,Tb927.1.3390,0.5341004372855309,17.55747493098635,3.6060315213640632,"Eukaryotic protein of unknown function (DUF866), putative"
415,Tb927.1.3400,-0.37743687297498063,13.736960962521023,1.0183036761512243,"hypothetical protein, conserved"
416,Tb927.1.3450,-0.19937768695996105,15.921551411741273,1.5800575978323401,"hypothetical protein, conserved"
417,Tb927.1.3670,0.19417395480602906,12.901222831827603,0.6151862352738816,"expression site-associated gene 8 (ESAG8) protein, putative"
418,Tb927.1.3830,0.19360295008076633,23.712722738493383,4.258944746052393,"glucose-6-phosphate isomerase, glycosomal"
419,Tb927.1.3860,-0.20917426642216164,12.209885935264097,0.6566791111527377,"hypothetical protein, conserved"
